subject, mode, x, y, char
luyiqin,place,26.92635416666667,121.03661458333333,blank
luyiqin,place,25.45635416666667,118.25661458333333,blank
luyiqin,place,25.33635416666667,118.48661458333333,blank
luyiqin,place,25.67635416666667,116.48661458333333,blank
luyiqin,place,25.69635416666667,116.76661458333334,blank
luyiqin,place,23.166354166666668,118.43661458333334,blank
luyiqin,place,25.226354166666667,116.99661458333334,blank
luyiqin,place,29.416354166666668,120.90661458333334,blank
luyiqin,place,25.87635416666667,119.95661458333333,blank
luyiqin,place,25.33635416666667,118.05661458333333,blank
luyiqin,place,28.906354166666667,121.71661458333334,blank
luyiqin,place,25.59635416666667,117.08661458333333,blank
luyiqin,place,25.49635416666667,119.16661458333333,blank
luyiqin,place,24.006354166666668,117.88661458333334,blank
luyiqin,place,23.406354166666667,118.02661458333333,blank
luyiqin,place,24.07635416666667,116.50661458333333,blank
luyiqin,place,21.94635416666667,115.73661458333333,blank
luyiqin,place,21.87635416666667,118.06661458333333,blank
luyiqin,place,28.006354166666668,120.43661458333334,blank
luyiqin,place,26.39635416666667,119.94661458333333,blank
luyiqin,place,25.71635416666667,117.15661458333334,blank
luyiqin,place,22.38635416666667,115.44661458333333,blank
luyiqin,place,25.87635416666667,119.95661458333333,blank
luyiqin,place,22.27635416666667,118.85661458333334,blank
luyiqin,place,22.866354166666667,115.83661458333333,blank
luyiqin,place,25.87635416666667,118.75661458333333,blank
luyiqin,place,24.80635416666667,118.05661458333333,blank
luyiqin,place,23.26635416666667,115.87661458333334,blank
luyiqin,place,23.546354166666667,114.69661458333333,blank
luyiqin,place,25.64635416666667,118.42661458333333,blank
luyiqin,place,25.87635416666667,120.65661458333334,blank
luyiqin,place,25.09635416666667,117.67661458333333,blank
luyiqin,place,29.756354166666668,122.61661458333333,blank
luyiqin,place,27.21635416666667,119.65661458333334,blank
luyiqin,place,26.866354166666667,118.71661458333334,blank
luyiqin,place,26.296354166666667,118.63661458333334,blank
luyiqin,place,27.01635416666667,119.94661458333333,blank
luyiqin,place,23.666354166666668,117.13661458333334,blank
luyiqin,place,23.52635416666667,117.82661458333334,blank
luyiqin,place,23.046354166666667,115.29661458333334,blank
luyiqin,place,25.44635416666667,116.73661458333333,blank
luyiqin,place,24.09635416666667,115.62661458333334,blank
luyiqin,place,24.23635416666667,115.66661458333333,blank
luyiqin,place,22.33635416666667,116.87661458333334,blank
