subject, mode, x, y, char
lxy,hover,82.46134615384615,172.05253205128207,i
lxy,hover,82.05134615384615,166.00253205128206,i
lxy,hover,80.59134615384616,169.51253205128205,i
lxy,hover,70.28134615384616,166.93253205128207,i
lxy,hover,74.88134615384615,174.00253205128206,i
lxy,hover,65.76134615384615,170.56253205128206,i
lxy,hover,73.94134615384615,169.58253205128207,i
lxy,hover,83.02134615384615,169.61253205128207,i
lxy,hover,60.00134615384616,167.15253205128207,i
lxy,hover,73.57134615384615,166.41253205128206,i
lxy,hover,74.10134615384615,166.51253205128205,i
lxy,hover,80.34134615384616,165.66253205128206,i
lxy,hover,71.67134615384616,164.98253205128205,i
lxy,hover,78.90134615384615,169.80253205128207,i
lxy,hover,70.05134615384615,166.84253205128206,i
lxy,hover,81.83134615384616,169.64253205128205,i
lxy,hover,79.36134615384616,170.84253205128206,i
lxy,hover,81.34134615384616,170.88253205128206,i
lxy,hover,77.17134615384616,167.43253205128207,i
lxy,hover,76.63134615384615,169.54253205128205,i
lxy,hover,72.23134615384616,167.53253205128206,i
lxy,hover,69.00134615384616,173.36253205128207,i
lxy,hover,76.57134615384615,170.88253205128206,i
lxy,hover,69.93134615384615,166.67253205128205,i
lxy,hover,76.94134615384615,171.80253205128207,i
lxy,hover,72.84134615384616,173.05253205128207,i
lxy,hover,64.09134615384616,167.36253205128207,i
lxy,hover,72.87134615384615,173.71253205128207,i
lxy,hover,65.68134615384616,175.84253205128206,i
lxy,hover,70.56134615384616,170.28253205128206,i
lxy,hover,70.31134615384616,173.39253205128205,i
lxy,hover,57.941346153846155,170.78253205128206,i
lxy,hover,74.09134615384616,169.47253205128206,i
lxy,hover,69.60134615384615,166.57253205128205,i
lxy,hover,79.93134615384615,169.12253205128206,i
lxy,hover,72.16134615384615,167.34253205128206,i
lxy,hover,70.99134615384615,166.46253205128207,i
lxy,hover,78.05134615384615,166.00253205128206,i
lxy,hover,77.58134615384616,166.81253205128206,i
lxy,hover,74.50134615384616,168.46253205128207,i
lxy,hover,61.38134615384615,145.69253205128206,j
lxy,hover,54.261346153846155,144.74253205128207,j
lxy,hover,59.831346153846155,146.39253205128205,j
lxy,hover,60.59134615384615,149.57253205128205,j
lxy,hover,63.57134615384616,149.06253205128206,j
lxy,hover,62.35134615384615,154.55253205128207,j
lxy,hover,54.35134615384615,155.31253205128206,j
lxy,hover,53.06134615384615,154.00253205128206,j
lxy,hover,54.261346153846155,148.93253205128207,j
lxy,hover,54.75134615384616,155.17253205128205,j
lxy,hover,58.161346153846154,149.79253205128205,j
lxy,hover,54.941346153846155,151.41253205128206,j
lxy,hover,72.01134615384615,141.75253205128206,k
lxy,hover,70.53134615384616,146.49253205128207,k
lxy,hover,73.19134615384615,142.36253205128207,k
lxy,hover,72.71134615384615,139.31253205128206,k
lxy,hover,70.50134615384616,156.82253205128205,k
lxy,hover,75.67134615384616,148.03253205128206,k
lxy,hover,62.88134615384615,153.69253205128206,k
lxy,hover,69.43134615384615,152.65253205128207,k
lxy,hover,66.45134615384616,149.49253205128207,k
lxy,hover,58.84134615384615,154.00253205128206,k
lxy,hover,78.16134615384615,155.11253205128207,k
lxy,hover,81.87134615384615,154.65253205128207,k
lxy,hover,81.66134615384615,149.27253205128207,k
lxy,hover,73.80134615384615,150.68253205128207,k
lxy,hover,78.05134615384615,156.49253205128207,k
lxy,hover,79.19134615384615,156.13253205128206,k
lxy,hover,73.24134615384615,158.95253205128205,k
lxy,hover,70.44134615384615,150.96253205128207,k
lxy,hover,69.77134615384615,154.51253205128205,k
lxy,hover,72.28134615384616,157.07253205128205,k
lxy,hover,76.06134615384616,157.50253205128206,k
lxy,hover,85.56134615384616,137.50253205128206,l
lxy,hover,80.18134615384615,149.74253205128207,l
lxy,hover,82.05134615384615,140.73253205128208,l
lxy,hover,79.58134615384616,141.08253205128204,l
lxy,hover,83.41134615384615,148.36253205128207,l
lxy,hover,82.49134615384615,146.65253205128207,l
lxy,hover,86.05134615384615,144.79253205128205,l
lxy,hover,77.35134615384615,139.14253205128205,l
lxy,hover,77.50134615384616,139.91253205128206,l
lxy,hover,88.34134615384616,139.76253205128205,l
lxy,hover,93.97134615384616,141.85253205128205,l
lxy,hover,90.89134615384616,153.79253205128205,l
lxy,hover,82.45134615384616,148.76253205128205,l
lxy,hover,82.56134615384616,142.29253205128205,l
lxy,hover,85.61134615384616,150.11253205128207,l
lxy,hover,86.89134615384616,144.85253205128205,l
lxy,hover,81.49134615384615,143.92253205128205,l
lxy,hover,82.25134615384616,142.00253205128206,l
lxy,hover,86.85134615384615,152.69253205128206,l
lxy,hover,81.24134615384615,154.18253205128207,l
lxy,hover,86.40134615384615,153.76253205128205,l
lxy,hover,82.73134615384616,149.45253205128205,l
lxy,hover,88.62134615384615,153.24253205128207,l
lxy,hover,81.24134615384615,154.08253205128207,l
lxy,hover,81.00134615384616,150.35253205128205,l
lxy,hover,87.70134615384616,148.69253205128206,l
lxy,hover,89.35134615384615,152.51253205128205,l
lxy,hover,87.86134615384616,153.79253205128205,l
lxy,hover,86.33134615384616,153.48253205128205,l
lxy,hover,82.55134615384615,154.49253205128207,l
lxy,hover,81.87134615384615,154.18253205128207,l
lxy,hover,81.53134615384616,150.50253205128206,l
lxy,hover,90.91134615384615,152.27253205128207,l
lxy,hover,79.03134615384616,150.66253205128206,l
lxy,hover,87.15134615384615,154.00253205128206,l
lxy,hover,82.95134615384616,157.91253205128206,l
lxy,hover,82.48134615384616,157.91253205128206,l
lxy,hover,80.15134615384615,155.41253205128206,l
lxy,hover,79.08134615384616,155.45253205128205,l
lxy,hover,79.67134615384616,161.61253205128207,l
lxy,hover,84.85134615384615,158.14253205128205,l
lxy,hover,83.56134615384616,158.00253205128206,l
lxy,hover,89.22134615384616,152.83253205128207,l
lxy,hover,79.03134615384616,153.00253205128206,l
lxy,hover,84.55134615384615,152.95253205128205,l
lxy,hover,81.98134615384616,154.20253205128205,l
lxy,hover,82.05134615384615,152.84253205128206,l
lxy,hover,89.22134615384616,152.03253205128206,l
lxy,hover,80.51134615384615,157.61253205128207,l
lxy,hover,81.45134615384616,156.36253205128207,l
lxy,hover,81.69134615384615,157.77253205128207,l
lxy,hover,82.68134615384615,153.76253205128205,l
lxy,hover,74.85134615384615,154.75253205128206,l
lxy,hover,74.59134615384616,153.44253205128206,l
lxy,hover,86.69134615384615,149.84253205128206,l
lxy,hover,91.32134615384615,153.52253205128207,l
lxy,hover,65.76134615384615,124.69253205128206,m
lxy,hover,62.621346153846154,137.09253205128206,m
lxy,hover,58.56134615384615,134.00253205128206,m
lxy,hover,58.32134615384616,137.22253205128206,m
lxy,hover,67.26134615384615,132.24253205128207,m
lxy,hover,59.45134615384615,133.90253205128207,m
lxy,hover,61.471346153846156,132.69253205128206,m
lxy,hover,58.59134615384615,137.95253205128205,m
lxy,hover,61.63134615384615,130.33253205128204,m
lxy,hover,65.31134615384616,137.04253205128208,m
lxy,hover,63.57134615384616,129.03253205128206,m
lxy,hover,57.24134615384615,137.87253205128206,m
lxy,hover,67.04134615384615,140.26253205128205,m
lxy,hover,71.36134615384616,140.63253205128206,m
lxy,hover,65.56134615384616,142.11253205128207,m
lxy,hover,66.04134615384615,138.27253205128204,m
lxy,hover,66.01134615384615,144.35253205128205,m
lxy,hover,62.551346153846154,137.00253205128206,m
lxy,hover,66.34134615384616,138.00253205128206,m
lxy,hover,66.68134615384615,138.00253205128206,m
lxy,hover,63.59134615384615,133.41253205128206,m
lxy,hover,65.47134615384616,136.38253205128206,m
lxy,hover,71.67134615384616,135.05253205128207,m
lxy,hover,66.55134615384615,137.50253205128206,m
lxy,hover,58.34134615384615,142.00253205128206,m
lxy,hover,69.08134615384616,134.99253205128207,m
lxy,hover,66.07134615384615,138.25253205128206,m
lxy,hover,61.17134615384615,138.63253205128206,m
lxy,hover,62.49134615384615,138.74253205128207,m
lxy,hover,67.82134615384615,141.64253205128205,m
lxy,hover,63.361346153846156,141.83253205128204,m
lxy,hover,66.05134615384615,142.20253205128205,m
lxy,hover,62.88134615384615,141.89253205128205,m
lxy,hover,68.31134615384616,146.48253205128205,m
lxy,hover,61.84134615384615,145.64253205128205,m
lxy,hover,61.99134615384615,138.38253205128206,m
lxy,hover,62.21134615384615,132.82253205128205,m
lxy,hover,58.93134615384616,139.32253205128205,m
lxy,hover,64.75134615384616,138.23253205128208,m
lxy,hover,61.971346153846156,138.41253205128206,m
lxy,hover,59.32134615384616,134.60253205128205,m
lxy,hover,49.38134615384615,121.60253205128205,n
lxy,hover,70.15134615384615,129.48253205128208,n
lxy,hover,46.621346153846154,133.43253205128207,n
lxy,hover,59.35134615384615,129.85253205128205,n
lxy,hover,36.81134615384615,123.21253205128205,n
lxy,hover,44.051346153846154,130.00253205128206,n
lxy,hover,58.77134615384615,126.00253205128206,n
lxy,hover,50.051346153846154,125.48253205128206,n
lxy,hover,56.041346153846156,134.52253205128204,n
lxy,hover,49.721346153846156,122.98253205128206,n
lxy,hover,53.261346153846155,140.44253205128206,n
lxy,hover,54.051346153846154,131.76253205128205,n
lxy,hover,50.051346153846154,135.11253205128207,n
lxy,hover,39.53134615384615,138.00253205128206,n
lxy,hover,54.541346153846156,122.75253205128206,n
lxy,hover,50.78134615384615,134.60253205128205,n
lxy,hover,62.63134615384615,137.08253205128204,n
lxy,hover,54.691346153846155,134.00253205128206,n
lxy,hover,57.42134615384615,133.90253205128207,n
lxy,hover,54.051346153846154,134.00253205128206,n
lxy,hover,56.041346153846156,128.72253205128206,n
lxy,hover,64.80134615384615,124.38253205128206,n
lxy,hover,40.611346153846156,132.60253205128205,n
lxy,hover,58.71134615384615,136.65253205128207,n
lxy,hover,50.42134615384615,129.19253205128206,n
lxy,hover,49.45134615384615,138.23253205128208,n
lxy,hover,54.52134615384615,140.23253205128208,n
lxy,hover,52.75134615384616,139.05253205128207,n
lxy,hover,54.551346153846154,141.50253205128206,n
lxy,hover,53.261346153846155,135.51253205128205,n
lxy,hover,43.611346153846156,135.36253205128207,n
lxy,hover,58.00134615384616,140.05253205128207,n
lxy,hover,65.80134615384615,133.34253205128206,n
lxy,hover,55.541346153846156,142.49253205128207,n
lxy,hover,63.831346153846155,142.00253205128206,n
lxy,hover,58.051346153846154,141.52253205128204,n
lxy,hover,48.371346153846154,140.32253205128205,n
lxy,hover,54.051346153846154,137.00253205128206,n
lxy,hover,50.051346153846154,135.10253205128205,n
lxy,hover,56.221346153846156,138.00253205128206,n
lxy,hover,57.551346153846154,133.50253205128206,n
lxy,hover,58.611346153846156,141.58253205128204,n
lxy,hover,49.651346153846156,138.40253205128207,n
lxy,hover,61.92134615384615,146.57253205128205,n
lxy,hover,55.801346153846154,139.84253205128206,n
lxy,hover,57.74134615384615,138.52253205128204,n
lxy,hover,53.71134615384615,136.42253205128208,n
lxy,hover,58.801346153846154,133.42253205128208,n
lxy,hover,54.051346153846154,137.78253205128206,n
lxy,hover,58.17134615384615,136.33253205128204,n
lxy,hover,55.191346153846155,138.70253205128205,n
lxy,hover,50.901346153846156,138.69253205128206,n
lxy,hover,54.051346153846154,141.00253205128206,n
lxy,hover,43.691346153846155,141.64253205128205,n
lxy,hover,46.45134615384615,144.82253205128205,n
lxy,hover,61.541346153846156,137.01253205128205,n
lxy,hover,50.051346153846154,138.00253205128206,n
lxy,hover,53.14134615384616,142.99253205128207,n
lxy,hover,48.051346153846154,144.25253205128206,n
lxy,hover,62.721346153846156,141.88253205128206,n
lxy,hover,49.31134615384615,141.47253205128206,n
lxy,hover,48.831346153846155,143.00253205128206,n
lxy,hover,50.361346153846156,138.53253205128206,n
lxy,hover,45.541346153846156,135.91253205128206,n
lxy,hover,54.761346153846155,142.10253205128205,n
lxy,hover,41.551346153846154,138.51253205128205,n
lxy,hover,51.38134615384615,136.77253205128204,n
lxy,hover,53.64134615384616,140.82253205128205,n
lxy,hover,49.53134615384615,138.59253205128206,n
lxy,hover,46.50134615384616,141.56253205128206,n
lxy,hover,61.231346153846154,136.93253205128207,n
lxy,hover,51.34134615384615,137.70253205128205,n
lxy,hover,80.51134615384615,158.39253205128205,o
lxy,hover,78.80134615384615,151.35253205128205,o
lxy,hover,77.82134615384615,149.52253205128207,o
lxy,hover,82.60134615384615,154.13253205128206,o
lxy,hover,80.86134615384616,157.52253205128207,o
lxy,hover,77.84134615384616,156.51253205128205,o
lxy,hover,82.46134615384615,158.00253205128206,o
lxy,hover,81.92134615384616,157.88253205128206,o
lxy,hover,81.22134615384616,158.88253205128206,o
lxy,hover,69.72134615384616,158.13253205128206,o
lxy,hover,74.07134615384615,153.82253205128205,o
lxy,hover,75.89134615384616,158.11253205128207,o
lxy,hover,85.66134615384615,154.32253205128205,o
lxy,hover,87.57134615384615,158.00253205128206,o
lxy,hover,87.37134615384615,157.28253205128206,o
lxy,hover,85.39134615384616,160.58253205128207,o
lxy,hover,82.34134615384616,149.70253205128205,o
lxy,hover,82.51134615384615,158.45253205128205,o
lxy,hover,81.42134615384616,158.08253205128207,o
lxy,hover,68.70134615384616,163.03253205128206,o
lxy,hover,90.32134615384615,160.81253205128206,o
lxy,hover,79.49134615384615,155.47253205128206,o
lxy,hover,78.87134615384615,158.82253205128205,o
lxy,hover,73.15134615384615,159.34253205128206,o
lxy,hover,80.71134615384615,158.00253205128206,o
lxy,hover,85.64134615384616,158.36253205128207,o
lxy,hover,82.05134615384615,160.50253205128206,o
lxy,hover,89.63134615384615,160.86253205128207,o
lxy,hover,82.58134615384616,158.55253205128207,o
lxy,hover,79.42134615384616,164.36253205128207,o
lxy,hover,78.11134615384616,161.91253205128206,o
lxy,hover,77.78134615384616,162.26253205128205,o
lxy,hover,77.58134615384616,162.12253205128206,o
lxy,hover,79.43134615384615,160.34253205128206,o
lxy,hover,76.68134615384615,161.26253205128205,o
lxy,hover,78.05134615384615,159.69253205128206,o
lxy,hover,80.31134615384616,161.19253205128206,o
lxy,hover,76.88134615384615,168.97253205128206,o
lxy,hover,70.10134615384615,166.00253205128206,o
lxy,hover,80.22134615384616,166.39253205128205,o
lxy,hover,82.97134615384616,165.82253205128205,o
lxy,hover,86.72134615384616,168.86253205128207,o
lxy,hover,90.05134615384615,168.00253205128206,o
lxy,hover,87.25134615384616,166.13253205128206,o
lxy,hover,88.80134615384615,166.66253205128206,o
lxy,hover,74.97134615384616,167.07253205128205,o
lxy,hover,77.36134615384616,166.00253205128206,o
lxy,hover,80.72134615384616,163.99253205128207,o
lxy,hover,83.67134615384616,167.03253205128206,o
lxy,hover,83.85134615384615,166.00253205128206,o
lxy,hover,87.17134615384616,166.00253205128206,o
lxy,hover,85.80134615384615,166.39253205128205,o
lxy,hover,81.64134615384616,165.45253205128205,o
lxy,hover,92.15134615384615,169.99253205128207,o
lxy,hover,82.20134615384616,167.78253205128206,o
lxy,hover,81.22134615384616,169.79253205128205,o
lxy,hover,84.72134615384616,169.85253205128205,o
lxy,hover,82.33134615384616,166.50253205128206,o
lxy,hover,85.93134615384615,163.97253205128206,o
lxy,hover,86.05134615384615,165.94253205128206,o
lxy,hover,88.08134615384616,166.40253205128207,o
lxy,hover,82.39134615384616,166.00253205128206,o
lxy,hover,81.65134615384615,164.69253205128206,o
lxy,hover,79.71134615384615,162.58253205128207,o
lxy,hover,84.70134615384616,160.35253205128205,o
lxy,hover,85.24134615384615,162.00253205128206,o
lxy,hover,75.66134615384615,163.83253205128207,o
lxy,hover,84.01134615384615,163.81253205128206,o
lxy,hover,89.65134615384615,161.92253205128205,o
lxy,hover,83.33134615384616,169.11253205128207,o
lxy,hover,89.16134615384615,165.62253205128206,o
lxy,hover,85.80134615384615,166.00253205128206,o
lxy,hover,89.61134615384616,166.86253205128207,o
lxy,hover,92.44134615384615,165.35253205128205,o
lxy,hover,86.05134615384615,171.46253205128207,o
lxy,hover,82.99134615384615,170.20253205128205,o
lxy,hover,82.85134615384615,165.81253205128206,o
lxy,hover,87.06134615384616,162.43253205128207,o
lxy,hover,86.05134615384615,161.31253205128206,o
lxy,hover,85.87134615384615,166.18253205128207,o
lxy,hover,89.07134615384615,166.30253205128207,o
lxy,hover,90.25134615384616,166.86253205128207,o
lxy,hover,85.77134615384615,166.69253205128206,o
lxy,hover,87.56134615384616,166.00253205128206,o
lxy,hover,89.94134615384615,170.11253205128207,o
lxy,hover,83.44134615384615,170.00253205128206,o
lxy,hover,85.75134615384616,169.11253205128207,o
lxy,hover,90.77134615384615,167.65253205128207,o
lxy,hover,89.76134615384615,166.68253205128207,o
lxy,hover,90.40134615384615,166.07253205128205,o
lxy,hover,92.94134615384615,170.00253205128206,o
lxy,hover,76.35134615384615,169.43253205128207,o
lxy,hover,79.95134615384616,168.70253205128205,o
lxy,hover,83.41134615384615,170.95253205128205,o
lxy,hover,81.40134615384615,170.00253205128206,o
lxy,hover,76.63134615384615,168.12253205128206,o
lxy,hover,81.44134615384615,170.93253205128207,o
lxy,hover,81.57134615384615,171.78253205128206,o
lxy,hover,76.88134615384615,170.00253205128206,o
lxy,hover,81.51134615384615,170.19253205128206,o
lxy,hover,86.14134615384616,169.63253205128206,o
lxy,hover,79.29134615384615,169.25253205128206,o
lxy,hover,85.96134615384615,170.61253205128207,o
lxy,hover,77.19134615384615,170.18253205128207,o
lxy,hover,77.57134615384615,169.51253205128205,o
lxy,hover,77.04134615384615,171.01253205128205,o
lxy,hover,78.38134615384615,165.02253205128207,o
lxy,hover,82.82134615384615,169.07253205128205,o
lxy,hover,81.15134615384615,168.95253205128205,o
lxy,hover,87.52134615384615,166.00253205128206,o
lxy,hover,86.74134615384615,165.81253205128206,o
lxy,hover,84.47134615384616,166.20253205128205,o
lxy,hover,86.05134615384615,169.09253205128206,o
lxy,hover,79.68134615384615,164.83253205128207,o
lxy,hover,86.30134615384615,157.56253205128206,p
lxy,hover,90.31134615384616,157.07253205128205,p
lxy,hover,93.06134615384616,150.99253205128207,p
lxy,hover,94.05134615384615,151.50253205128206,p
lxy,hover,90.30134615384615,161.73253205128205,p
lxy,hover,97.67134615384616,153.19253205128206,p
lxy,hover,93.56134615384616,158.00253205128206,p
lxy,hover,96.42134615384616,155.91253205128206,p
lxy,hover,85.84134615384616,164.10253205128205,p
lxy,hover,85.75134615384616,164.75253205128206,p
lxy,hover,89.07134615384615,161.70253205128205,p
lxy,hover,94.04134615384615,162.66253205128206,p
lxy,hover,90.73134615384616,158.25253205128206,p
lxy,hover,94.75134615384616,162.00253205128206,p
lxy,hover,94.05134615384615,162.87253205128206,p
lxy,hover,92.58134615384616,158.35253205128205,p
lxy,hover,90.34134615384616,162.00253205128206,p
lxy,hover,92.05134615384615,161.97253205128206,p
lxy,hover,95.37134615384615,161.13253205128206,p
lxy,hover,99.63134615384615,161.88253205128206,p
lxy,hover,95.12134615384615,162.16253205128206,p
lxy,hover,94.21134615384615,162.68253205128207,p
lxy,hover,96.05134615384615,166.00253205128206,p
lxy,hover,95.26134615384615,166.00253205128206,p
lxy,hover,90.05134615384615,167.50253205128206,p
lxy,hover,91.32134615384615,165.52253205128207,p
lxy,hover,92.60134615384615,161.70253205128205,p
lxy,hover,93.34134615384616,158.66253205128206,p
lxy,hover,13.031346153846155,165.71253205128207,q
lxy,hover,13.001346153846153,164.47253205128206,q
lxy,hover,10.351346153846155,165.50253205128206,q
lxy,hover,15.471346153846154,166.09253205128206,q
lxy,hover,13.611346153846155,170.14253205128205,q
lxy,hover,10.581346153846154,166.52253205128207,q
lxy,hover,12.051346153846154,169.50253205128206,q
lxy,hover,11.851346153846155,170.99253205128207,q
lxy,hover,16.891346153846154,167.71253205128207,q
lxy,hover,9.871346153846154,166.52253205128207,q
lxy,hover,43.661346153846154,159.35253205128205,r
lxy,hover,38.861346153846156,161.58253205128207,r
lxy,hover,38.221346153846156,162.17253205128205,r
lxy,hover,58.011346153846155,162.98253205128205,r
lxy,hover,33.77134615384615,157.52253205128207,r
lxy,hover,31.141346153846154,163.22253205128206,r
lxy,hover,28.421346153846155,161.69253205128206,r
lxy,hover,41.93134615384616,158.15253205128207,r
lxy,hover,40.051346153846154,161.03253205128206,r
lxy,hover,44.151346153846156,153.71253205128207,r
lxy,hover,38.371346153846154,161.76253205128205,r
lxy,hover,47.981346153846154,164.56253205128206,r
lxy,hover,39.03134615384615,166.00253205128206,r
lxy,hover,37.64134615384616,166.41253205128206,r
lxy,hover,43.45134615384615,164.26253205128205,r
lxy,hover,34.871346153846154,159.04253205128205,r
lxy,hover,41.06134615384615,162.00253205128206,r
lxy,hover,38.901346153846156,164.68253205128207,r
lxy,hover,41.651346153846156,158.24253205128207,r
lxy,hover,37.34134615384615,165.07253205128205,r
lxy,hover,38.051346153846154,162.42253205128205,r
lxy,hover,45.041346153846156,162.00253205128206,r
lxy,hover,41.541346153846156,159.20253205128205,r
lxy,hover,38.051346153846154,169.71253205128207,r
lxy,hover,41.77134615384615,166.18253205128207,r
lxy,hover,48.551346153846154,166.00253205128206,r
lxy,hover,35.981346153846154,162.95253205128205,r
lxy,hover,42.74134615384615,166.00253205128206,r
lxy,hover,44.96134615384615,169.20253205128205,r
lxy,hover,36.95134615384615,167.54253205128205,r
lxy,hover,49.761346153846155,169.50253205128206,r
lxy,hover,43.75134615384616,167.37253205128206,r
lxy,hover,38.52134615384615,169.91253205128206,r
lxy,hover,38.64134615384616,166.94253205128206,r
lxy,hover,47.96134615384615,168.52253205128207,r
lxy,hover,49.011346153846155,168.39253205128205,r
lxy,hover,43.42134615384615,164.78253205128206,r
lxy,hover,40.99134615384615,167.06253205128206,r
lxy,hover,38.77134615384615,165.87253205128206,r
lxy,hover,39.231346153846154,166.17253205128205,r
lxy,hover,34.051346153846154,171.90253205128207,r
lxy,hover,51.64134615384616,169.91253205128206,r
lxy,hover,26.501346153846153,168.21253205128207,r
lxy,hover,31.641346153846154,166.84253205128206,r
lxy,hover,47.231346153846154,168.02253205128207,r
lxy,hover,50.051346153846154,164.04253205128205,r
lxy,hover,48.43134615384616,167.76253205128205,r
lxy,hover,49.221346153846156,162.73253205128205,r
lxy,hover,45.09134615384615,162.65253205128207,r
lxy,hover,42.831346153846155,166.00253205128206,r
lxy,hover,49.64134615384616,164.74253205128207,r
lxy,hover,37.75134615384616,166.21253205128207,r
lxy,hover,50.24134615384615,165.36253205128207,r
lxy,hover,34.051346153846154,168.53253205128206,r
lxy,hover,37.791346153846156,166.38253205128206,r
lxy,hover,40.77134615384615,163.91253205128206,r
lxy,hover,45.911346153846154,170.00253205128206,r
lxy,hover,42.471346153846156,169.16253205128206,r
lxy,hover,45.39134615384616,162.70253205128205,r
lxy,hover,38.051346153846154,166.75253205128206,r
lxy,hover,37.291346153846156,167.70253205128205,r
lxy,hover,38.871346153846154,168.66253205128206,r
lxy,hover,30.611346153846153,168.05253205128207,r
lxy,hover,42.43134615384616,166.86253205128207,r
lxy,hover,38.96134615384615,169.97253205128206,r
lxy,hover,42.43134615384616,171.11253205128207,r
lxy,hover,44.941346153846155,170.00253205128206,r
lxy,hover,43.861346153846156,170.23253205128205,r
lxy,hover,49.67134615384615,169.02253205128207,r
lxy,hover,42.761346153846155,170.00253205128206,r
lxy,hover,54.871346153846154,170.22253205128206,r
lxy,hover,45.39134615384616,172.63253205128206,r
lxy,hover,36.161346153846154,175.11253205128207,r
lxy,hover,34.051346153846154,171.16253205128206,r
lxy,hover,38.041346153846156,166.92253205128205,r
lxy,hover,38.801346153846154,172.47253205128206,r
lxy,hover,42.051346153846154,168.00253205128206,r
lxy,hover,44.191346153846155,168.58253205128207,r
lxy,hover,38.661346153846154,169.76253205128205,r
lxy,hover,33.71134615384615,166.47253205128206,r
lxy,hover,42.411346153846154,165.24253205128207,r
lxy,hover,39.39134615384616,165.21253205128207,r
lxy,hover,22.601346153846155,143.67253205128205,s
lxy,hover,26.341346153846153,138.53253205128206,s
lxy,hover,26.471346153846156,148.25253205128206,s
lxy,hover,22.951346153846153,138.42253205128208,s
lxy,hover,28.791346153846153,146.82253205128205,s
lxy,hover,26.531346153846155,139.41253205128206,s
lxy,hover,19.941346153846155,146.84253205128206,s
lxy,hover,23.731346153846154,144.88253205128206,s
lxy,hover,28.891346153846154,140.84253205128206,s
lxy,hover,22.051346153846154,141.11253205128207,s
lxy,hover,18.391346153846154,149.67253205128205,s
lxy,hover,14.161346153846154,139.69253205128206,s
lxy,hover,20.191346153846155,146.40253205128207,s
lxy,hover,20.171346153846155,147.68253205128207,s
lxy,hover,20.631346153846152,154.81253205128206,s
lxy,hover,18.211346153846154,150.72253205128206,s
lxy,hover,15.651346153846154,149.57253205128205,s
lxy,hover,25.191346153846155,145.67253205128205,s
lxy,hover,21.051346153846154,149.00253205128206,s
lxy,hover,18.051346153846154,142.62253205128206,s
lxy,hover,18.811346153846156,150.87253205128206,s
lxy,hover,16.791346153846156,148.14253205128205,s
lxy,hover,20.101346153846155,146.83253205128207,s
lxy,hover,25.401346153846156,148.16253205128206,s
lxy,hover,22.981346153846154,141.07253205128205,s
lxy,hover,20.231346153846154,147.92253205128205,s
lxy,hover,22.261346153846155,154.40253205128207,s
lxy,hover,27.351346153846155,157.90253205128207,s
lxy,hover,26.821346153846154,157.41253205128206,s
lxy,hover,21.581346153846155,153.36253205128207,s
lxy,hover,21.321346153846154,154.87253205128206,s
lxy,hover,25.061346153846156,155.90253205128207,s
lxy,hover,22.441346153846155,147.77253205128207,s
lxy,hover,21.331346153846155,149.40253205128207,s
lxy,hover,25.821346153846154,152.44253205128206,s
lxy,hover,25.601346153846155,153.14253205128205,s
lxy,hover,19.831346153846155,150.20253205128205,s
lxy,hover,18.521346153846153,153.62253205128206,s
lxy,hover,21.791346153846153,154.39253205128205,s
lxy,hover,17.391346153846154,152.83253205128207,s
lxy,hover,23.051346153846154,154.75253205128206,s
lxy,hover,21.021346153846153,153.88253205128206,s
lxy,hover,26.051346153846154,149.50253205128206,s
lxy,hover,28.001346153846153,148.27253205128207,s
lxy,hover,24.381346153846152,152.15253205128207,s
lxy,hover,22.141346153846154,153.50253205128206,s
lxy,hover,18.271346153846153,145.76253205128205,s
lxy,hover,24.861346153846153,155.01253205128205,s
lxy,hover,24.351346153846155,152.50253205128206,s
lxy,hover,27.721346153846156,150.45253205128205,s
lxy,hover,33.07134615384615,157.67253205128205,s
lxy,hover,18.181346153846153,160.87253205128206,s
lxy,hover,16.631346153846152,153.20253205128205,s
lxy,hover,18.641346153846154,147.51253205128205,s
lxy,hover,20.371346153846154,150.66253205128206,s
lxy,hover,19.281346153846155,150.56253205128206,s
lxy,hover,17.701346153846153,150.60253205128205,s
lxy,hover,18.411346153846154,153.39253205128205,s
lxy,hover,23.891346153846154,152.96253205128207,s
lxy,hover,17.501346153846153,153.62253205128206,s
lxy,hover,19.481346153846154,155.58253205128207,s
lxy,hover,24.641346153846154,152.79253205128205,s
lxy,hover,28.061346153846156,158.00253205128206,s
lxy,hover,21.811346153846156,161.59253205128206,s
lxy,hover,22.221346153846156,154.21253205128207,s
lxy,hover,21.291346153846153,155.63253205128206,s
lxy,hover,19.011346153846155,158.56253205128206,s
lxy,hover,19.351346153846155,154.68253205128207,s
lxy,hover,24.041346153846153,157.42253205128205,s
lxy,hover,23.381346153846152,160.85253205128205,s
lxy,hover,18.751346153846153,156.54253205128205,s
lxy,hover,21.421346153846155,154.46253205128207,s
lxy,hover,22.051346153846154,161.49253205128207,s
lxy,hover,27.791346153846153,156.26253205128205,s
lxy,hover,18.531346153846155,157.51253205128205,s
lxy,hover,21.991346153846155,156.07253205128205,s
lxy,hover,18.051346153846154,153.74253205128207,s
lxy,hover,11.061346153846154,160.80253205128207,s
lxy,hover,18.731346153846154,150.91253205128206,s
lxy,hover,22.711346153846154,154.77253205128207,s
lxy,hover,19.331346153846155,156.81253205128206,s
lxy,hover,17.271346153846153,154.61253205128207,s
lxy,hover,22.381346153846152,156.42253205128205,s
