subject, mode, x, y, char
czt,hover,69.79926948051948,160.45990259740262,i
czt,hover,66.0392694805195,159.11990259740264,i
czt,hover,61.839269480519484,158.4099025974026,i
czt,hover,68.73926948051948,163.1699025974026,i
czt,hover,58.80926948051949,154.6599025974026,j
czt,hover,60.299269480519484,159.31990259740263,j
czt,hover,56.48926948051949,157.69990259740263,j
czt,hover,58.19926948051948,146.99990259740264,j
czt,hover,52.56926948051949,138.4099025974026,j
czt,hover,57.469269480519486,149.57990259740262,j
czt,hover,46.729269480519484,150.6599025974026,j
czt,hover,54.299269480519484,150.7899025974026,j
czt,hover,47.74926948051949,150.2999025974026,j
czt,hover,52.539269480519486,146.50990259740263,j
czt,hover,57.659269480519484,142.1099025974026,j
czt,hover,61.299269480519484,164.1599025974026,k
czt,hover,77.1292694805195,155.0999025974026,k
czt,hover,72.01926948051948,159.7899025974026,k
czt,hover,58.689269480519485,158.30990259740264,k
czt,hover,57.539269480519486,159.38990259740262,k
czt,hover,71.24926948051947,154.9199025974026,k
czt,hover,76.69926948051949,158.4099025974026,k
czt,hover,69.30926948051949,160.13990259740262,k
czt,hover,57.88926948051949,158.1599025974026,k
czt,hover,70.74926948051947,150.39990259740262,k
czt,hover,47.369269480519485,148.9199025974026,k
czt,hover,61.51926948051948,157.88990259740262,k
czt,hover,62.039269480519486,150.5899025974026,k
czt,hover,63.35926948051949,151.36990259740264,k
czt,hover,69.33926948051948,147.38990259740262,k
czt,hover,70.30926948051948,140.45990259740262,k
czt,hover,62.95926948051949,142.23990259740265,k
czt,hover,65.72926948051949,151.11990259740264,k
czt,hover,62.509269480519485,150.0899025974026,k
czt,hover,65.8792694805195,146.5499025974026,k
czt,hover,61.85926948051949,154.57990259740262,k
czt,hover,50.399269480519486,150.76990259740262,k
czt,hover,63.079269480519486,153.7199025974026,k
czt,hover,66.43926948051949,146.7899025974026,k
czt,hover,70.88926948051949,147.5899025974026,k
czt,hover,78.1292694805195,153.7199025974026,l
czt,hover,84.47926948051949,156.3599025974026,l
czt,hover,84.61926948051948,155.2799025974026,l
czt,hover,82.51926948051948,150.4099025974026,l
czt,hover,78.36926948051948,148.2899025974026,l
czt,hover,76.23926948051948,158.5399025974026,l
czt,hover,74.0392694805195,149.9199025974026,l
czt,hover,82.35926948051949,150.43990259740264,l
czt,hover,85.5392694805195,148.26990259740262,l
czt,hover,80.1292694805195,153.69990259740263,l
czt,hover,74.3492694805195,163.1099025974026,l
czt,hover,73.74926948051947,153.43990259740264,l
czt,hover,77.6592694805195,147.01990259740262,l
czt,hover,64.17926948051948,157.63990259740262,l
czt,hover,73.4392694805195,149.80990259740264,l
czt,hover,66.05926948051949,150.98990259740265,l
czt,hover,77.88926948051949,151.0899025974026,l
czt,hover,70.41926948051949,155.4699025974026,l
czt,hover,71.42926948051948,154.51990259740262,l
czt,hover,79.6892694805195,150.73990259740265,l
czt,hover,64.8792694805195,151.99990259740264,l
czt,hover,75.4392694805195,158.0399025974026,l
czt,hover,77.29926948051948,155.95990259740262,l
czt,hover,80.17926948051948,153.88990259740262,l
czt,hover,81.44926948051949,152.99990259740264,l
czt,hover,73.63926948051949,143.55990259740264,l
czt,hover,86.86926948051948,138.4099025974026,l
czt,hover,77.52926948051947,147.11990259740264,l
czt,hover,76.50926948051949,144.24990259740264,l
czt,hover,70.33926948051948,149.4799025974026,l
czt,hover,82.73926948051948,147.81990259740263,l
czt,hover,85.11926948051948,145.64990259740262,l
czt,hover,76.39926948051948,140.69990259740263,l
czt,hover,63.369269480519485,143.30990259740264,l
czt,hover,71.05926948051948,143.39990259740262,l
czt,hover,70.54926948051948,142.89990259740262,l
czt,hover,73.86926948051948,145.57990259740262,l
czt,hover,78.58926948051948,151.3499025974026,l
czt,hover,78.9092694805195,148.45990259740262,l
czt,hover,80.33926948051948,147.48990259740265,l
czt,hover,77.10926948051949,150.07990259740262,l
czt,hover,81.51926948051948,146.49990259740264,l
czt,hover,78.4392694805195,145.70990259740262,l
czt,hover,66.85926948051949,143.07990259740262,l
czt,hover,78.76926948051948,150.7999025974026,l
czt,hover,63.01926948051948,140.69990259740263,l
czt,hover,62.63926948051949,150.4799025974026,l
czt,hover,77.67926948051948,146.17990259740264,l
czt,hover,72.23926948051948,146.80990259740264,l
czt,hover,77.95926948051948,147.12990259740263,l
czt,hover,70.94926948051949,142.49990259740264,l
czt,hover,77.58926948051948,146.5399025974026,l
czt,hover,52.76926948051948,142.4099025974026,m
czt,hover,75.82926948051949,146.00990259740263,m
czt,hover,71.76926948051948,144.30990259740264,m
czt,hover,73.55926948051948,145.39990259740262,m
czt,hover,59.55926948051949,145.70990259740262,m
czt,hover,69.22926948051949,148.24990259740264,m
czt,hover,62.039269480519486,140.89990259740262,m
czt,hover,64.5392694805195,141.75990259740263,m
czt,hover,58.63926948051949,146.0399025974026,m
czt,hover,46.52926948051949,146.9199025974026,m
czt,hover,74.92926948051948,141.13990259740262,m
czt,hover,51.829269480519486,134.4099025974026,m
czt,hover,44.85926948051949,135.5899025974026,m
czt,hover,56.76926948051948,149.9699025974026,m
czt,hover,62.31926948051949,137.91990259740263,m
czt,hover,48.73926948051949,150.01990259740262,m
czt,hover,52.339269480519484,140.5499025974026,m
czt,hover,52.34926948051949,131.6599025974026,m
czt,hover,50.69926948051948,126.30990259740263,m
czt,hover,61.42926948051949,133.4099025974026,m
czt,hover,53.299269480519484,133.20990259740262,m
czt,hover,55.24926948051949,131.87990259740263,m
czt,hover,60.299269480519484,138.80990259740264,m
czt,hover,48.95926948051949,134.24990259740264,m
czt,hover,50.039269480519486,129.9099025974026,m
czt,hover,66.58926948051948,135.2899025974026,m
czt,hover,72.47926948051949,133.4799025974026,m
czt,hover,46.939269480519485,145.68990259740264,m
czt,hover,65.41926948051949,143.30990259740264,m
czt,hover,61.549269480519484,137.9099025974026,m
czt,hover,49.55926948051949,140.9099025974026,m
czt,hover,51.48926948051949,130.64990259740262,m
czt,hover,72.35926948051949,135.8499025974026,m
czt,hover,76.51926948051948,130.4099025974026,m
czt,hover,70.83926948051948,131.7899025974026,m
czt,hover,71.16926948051949,127.05990259740263,m
czt,hover,45.67926948051949,138.29990259740262,m
czt,hover,77.49926948051947,135.5899025974026,m
czt,hover,65.40926948051948,135.14990259740262,m
czt,hover,61.539269480519486,133.9099025974026,m
czt,hover,47.69926948051948,138.4099025974026,m
czt,hover,60.039269480519486,133.48990259740262,m
czt,hover,54.51926948051948,151.48990259740265,n
czt,hover,55.49926948051949,145.7199025974026,n
czt,hover,46.939269480519485,142.82990259740262,n
czt,hover,48.09926948051949,143.98990259740265,n
czt,hover,56.91926948051949,151.5299025974026,n
czt,hover,50.55926948051949,142.07990259740262,n
czt,hover,51.969269480519486,146.62990259740263,n
czt,hover,56.649269480519486,150.6099025974026,n
czt,hover,63.77926948051949,146.88990259740262,n
czt,hover,60.98926948051949,150.88990259740262,n
czt,hover,57.759269480519485,153.32990259740262,n
czt,hover,60.60926948051949,149.86990259740264,n
czt,hover,42.799269480519484,149.4099025974026,n
czt,hover,60.839269480519484,146.68990259740264,n
czt,hover,62.589269480519484,142.69990259740263,n
czt,hover,71.85926948051949,147.73990259740265,n
czt,hover,59.42926948051949,142.48990259740265,n
czt,hover,55.20926948051949,146.7999025974026,n
czt,hover,51.05926948051949,150.4099025974026,n
czt,hover,60.719269480519486,146.4099025974026,n
czt,hover,64.65926948051948,142.95990259740262,n
czt,hover,61.74926948051949,146.55990259740264,n
czt,hover,56.289269480519486,145.4799025974026,n
czt,hover,57.13926948051949,142.64990259740262,n
czt,hover,57.31926948051949,142.57990259740262,n
czt,hover,46.549269480519484,146.4099025974026,n
czt,hover,43.17926948051949,143.17990259740264,n
czt,hover,46.52926948051949,139.9099025974026,n
czt,hover,64.15926948051948,138.73990259740265,n
czt,hover,49.38926948051949,134.7199025974026,n
czt,hover,45.649269480519486,136.20990259740262,n
czt,hover,52.02926948051949,141.9099025974026,n
czt,hover,41.52926948051949,145.89990259740262,n
czt,hover,64.22926948051949,142.63990259740262,n
czt,hover,50.05926948051949,137.91990259740263,n
czt,hover,50.77926948051949,140.7199025974026,n
czt,hover,59.219269480519486,135.44990259740263,n
czt,hover,54.02926948051949,129.61990259740261,n
czt,hover,54.76926948051948,139.6099025974026,n
czt,hover,68.90926948051948,137.95990259740262,n
czt,hover,47.329269480519486,138.35990259740262,n
czt,hover,46.899269480519486,138.62990259740263,n
czt,hover,46.02926948051949,135.10990259740262,n
czt,hover,41.70926948051949,134.73990259740262,n
czt,hover,49.74926948051949,128.89990259740262,n
czt,hover,43.339269480519484,130.85990259740262,n
czt,hover,57.94926948051948,122.40990259740262,n
czt,hover,52.26926948051948,131.0999025974026,n
czt,hover,41.37926948051949,138.4099025974026,n
czt,hover,45.35926948051949,137.4799025974026,n
czt,hover,46.02926948051949,135.39990259740262,n
czt,hover,51.55926948051949,129.39990259740262,n
czt,hover,44.12926948051949,134.85990259740262,n
czt,hover,43.49926948051949,139.23990259740265,n
czt,hover,43.689269480519485,131.82990259740262,n
czt,hover,50.38926948051949,139.94990259740263,n
czt,hover,39.009269480519485,135.12990259740263,n
czt,hover,45.45926948051949,143.1599025974026,n
czt,hover,50.039269480519486,146.9099025974026,n
czt,hover,54.619269480519485,143.56990259740263,n
czt,hover,50.719269480519486,131.0899025974026,n
czt,hover,57.10926948051949,141.68990259740264,n
czt,hover,59.52926948051949,132.55990259740264,n
czt,hover,54.729269480519484,134.4099025974026,n
czt,hover,51.689269480519485,139.12990259740263,n
czt,hover,54.26926948051948,138.92990259740264,n
czt,hover,54.26926948051948,131.74990259740264,n
czt,hover,52.70926948051949,146.6599025974026,n
czt,hover,46.56926948051949,141.7199025974026,n
czt,hover,46.039269480519486,143.11990259740264,n
czt,hover,57.94926948051948,137.88990259740262,n
czt,hover,60.589269480519484,138.20990259740262,n
czt,hover,53.95926948051949,130.89990259740262,n
czt,hover,51.589269480519484,138.7799025974026,n
czt,hover,49.119269480519485,138.23990259740262,n
czt,hover,49.69926948051948,139.39990259740262,n
czt,hover,58.839269480519484,140.4099025974026,n
czt,hover,60.119269480519485,141.93990259740264,n
czt,hover,41.539269480519486,137.91990259740263,n
czt,hover,62.52926948051949,130.89990259740262,n
czt,hover,59.969269480519486,137.75990259740263,n
czt,hover,70.1592694805195,173.92990259740264,o
czt,hover,65.91926948051949,166.68990259740264,o
czt,hover,84.7192694805195,170.5399025974026,o
czt,hover,82.0392694805195,170.4099025974026,o
czt,hover,82.9692694805195,166.30990259740264,o
czt,hover,76.99926948051947,166.50990259740263,o
czt,hover,75.89926948051948,167.81990259740263,o
czt,hover,77.1292694805195,166.51990259740262,o
czt,hover,84.72926948051949,170.24990259740264,o
czt,hover,87.4392694805195,169.3499025974026,o
czt,hover,61.77926948051949,170.99990259740264,o
czt,hover,75.86926948051948,166.4099025974026,o
czt,hover,78.0392694805195,158.69990259740263,o
czt,hover,86.50926948051949,166.88990259740262,o
czt,hover,85.58926948051948,170.2299025974026,o
czt,hover,82.01926948051948,170.4099025974026,o
czt,hover,77.64926948051948,171.67990259740264,o
czt,hover,83.42926948051948,172.7899025974026,o
czt,hover,84.92926948051948,170.44990259740263,o
czt,hover,76.20926948051948,167.20990259740262,o
czt,hover,79.55926948051948,167.82990259740262,o
czt,hover,86.26926948051948,170.4199025974026,o
czt,hover,84.54926948051948,164.87990259740263,o
czt,hover,89.6592694805195,168.3599025974026,o
czt,hover,85.38926948051949,166.32990259740262,o
czt,hover,86.99926948051947,169.1099025974026,o
czt,hover,75.7892694805195,166.6699025974026,o
czt,hover,82.44926948051949,167.4099025974026,o
czt,hover,78.69926948051949,170.4099025974026,o
czt,hover,74.0392694805195,174.4099025974026,o
czt,hover,87.20926948051948,171.2899025974026,o
czt,hover,89.70926948051948,168.2999025974026,o
czt,hover,85.2892694805195,170.6699025974026,o
czt,hover,85.98926948051948,166.4099025974026,o
czt,hover,81.4392694805195,167.5399025974026,o
czt,hover,78.66926948051949,166.19990259740263,o
czt,hover,71.08926948051948,159.2199025974026,o
czt,hover,69.33926948051948,159.38990259740262,o
czt,hover,68.8492694805195,156.45990259740262,o
czt,hover,68.99926948051949,157.6599025974026,o
czt,hover,85.55926948051948,162.4099025974026,o
czt,hover,75.36926948051948,163.2999025974026,o
czt,hover,74.0692694805195,162.07990259740262,o
czt,hover,81.51926948051948,164.62990259740263,o
czt,hover,76.83926948051948,162.12990259740263,o
czt,hover,76.92926948051948,163.4699025974026,o
czt,hover,66.76926948051948,166.17990259740264,o
czt,hover,70.8492694805195,171.43990259740264,o
czt,hover,82.8792694805195,161.0999025974026,o
czt,hover,83.64926948051948,160.24990259740264,o
czt,hover,71.00926948051949,158.8499025974026,o
czt,hover,76.47926948051949,158.4099025974026,o
czt,hover,77.6892694805195,154.01990259740262,o
czt,hover,89.20926948051948,162.7899025974026,o
czt,hover,81.0392694805195,168.20990259740262,o
czt,hover,70.50926948051949,167.8399025974026,o
czt,hover,86.47926948051949,161.7799025974026,o
czt,hover,74.05926948051948,158.43990259740264,o
czt,hover,90.0392694805195,158.67990259740264,o
czt,hover,73.5692694805195,162.4099025974026,o
czt,hover,78.69926948051949,158.73990259740265,o
czt,hover,78.77926948051947,159.57990259740262,o
czt,hover,66.83926948051948,157.81990259740263,o
czt,hover,69.41926948051949,156.01990259740262,o
czt,hover,76.4692694805195,155.19990259740263,o
czt,hover,65.25926948051949,153.94990259740263,o
czt,hover,72.29926948051948,148.25990259740263,o
czt,hover,67.07926948051949,154.73990259740265,o
czt,hover,65.54926948051948,159.11990259740264,o
czt,hover,69.13926948051949,158.86990259740264,o
czt,hover,70.48926948051948,149.93990259740264,o
czt,hover,72.75926948051949,153.6099025974026,o
czt,hover,72.00926948051949,160.20990259740262,o
czt,hover,74.63926948051949,158.1099025974026,o
czt,hover,78.1292694805195,153.86990259740264,o
czt,hover,79.75926948051949,162.18990259740264,o
czt,hover,78.42926948051948,159.07990259740262,o
czt,hover,77.19926948051949,162.43990259740264,o
czt,hover,79.30926948051948,157.88990259740262,o
czt,hover,80.9092694805195,156.8399025974026,o
czt,hover,74.02926948051947,162.87990259740263,o
czt,hover,76.00926948051949,159.88990259740262,o
czt,hover,74.0392694805195,162.61990259740264,o
czt,hover,74.69926948051949,159.0399025974026,o
czt,hover,78.6292694805195,157.67990259740264,o
czt,hover,74.50926948051949,157.69990259740263,o
czt,hover,80.04926948051948,162.25990259740263,o
czt,hover,80.6892694805195,161.05990259740264,o
czt,hover,80.26926948051948,165.86990259740264,o
czt,hover,72.38926948051949,158.86990259740264,o
czt,hover,83.74926948051947,158.06990259740263,o
czt,hover,73.98926948051948,169.98990259740265,o
czt,hover,74.0392694805195,158.8499025974026,o
czt,hover,74.45926948051948,165.06990259740263,o
czt,hover,76.5392694805195,158.1099025974026,o
czt,hover,72.72926948051949,153.5299025974026,o
czt,hover,82.3192694805195,162.50990259740263,o
czt,hover,80.50926948051949,161.62990259740263,o
czt,hover,79.55926948051948,167.81990259740263,o
czt,hover,69.13926948051949,164.99990259740264,o
czt,hover,77.16926948051949,166.4099025974026,o
czt,hover,77.0692694805195,163.9099025974026,o
czt,hover,81.48926948051948,166.48990259740265,o
czt,hover,64.16926948051949,163.55990259740264,o
czt,hover,78.30926948051948,166.25990259740263,o
czt,hover,80.5992694805195,156.93990259740264,o
czt,hover,71.73926948051948,161.07990259740262,o
czt,hover,68.30926948051949,162.06990259740263,o
czt,hover,74.49926948051947,158.0399025974026,o
czt,hover,74.29926948051948,158.30990259740264,o
czt,hover,73.44926948051949,158.98990259740265,o
czt,hover,83.50926948051949,158.0299025974026,o
czt,hover,78.99926948051947,157.44990259740263,o
czt,hover,85.60926948051949,165.7999025974026,p
czt,hover,83.20926948051948,168.7299025974026,p
czt,hover,83.50926948051949,166.69990259740263,p
czt,hover,90.5392694805195,170.69990259740263,p
czt,hover,90.0392694805195,170.69990259740263,p
czt,hover,84.7892694805195,166.8399025974026,p
czt,hover,86.14926948051948,169.1099025974026,p
czt,hover,73.54926948051948,158.9099025974026,p
czt,hover,73.7892694805195,173.69990259740263,p
czt,hover,82.3492694805195,172.06990259740263,p
czt,hover,97.48926948051948,168.37990259740263,p
czt,hover,85.9692694805195,157.9099025974026,p
czt,hover,79.92926948051948,147.9799025974026,p
czt,hover,94.3792694805195,159.42990259740264,p
czt,hover,93.66926948051949,158.64990259740262,p
czt,hover,89.55926948051948,158.2899025974026,p
czt,hover,85.44926948051949,152.69990259740263,p
czt,hover,76.25926948051949,157.50990259740263,p
czt,hover,81.5992694805195,155.7799025974026,p
czt,hover,90.69926948051949,160.7999025974026,p
czt,hover,72.58926948051948,159.55990259740264,p
czt,hover,89.76926948051948,163.23990259740265,p
czt,hover,90.55926948051948,155.7799025974026,p
czt,hover,80.39926948051948,164.6699025974026,p
czt,hover,84.48926948051948,162.75990259740263,p
czt,hover,85.22926948051949,161.0399025974026,p
czt,hover,80.01926948051948,158.4099025974026,p
czt,hover,84.4692694805195,161.75990259740263,p
czt,hover,31.649269480519486,171.67990259740264,q
czt,hover,28.519269480519487,172.63990259740262,q
czt,hover,25.369269480519485,169.0399025974026,q
czt,hover,19.789269480519486,168.19990259740263,q
czt,hover,19.439269480519485,173.44990259740263,q
czt,hover,28.869269480519485,165.36990259740264,q
czt,hover,24.989269480519486,153.98990259740265,q
czt,hover,24.369269480519485,161.94990259740263,q
czt,hover,22.789269480519486,168.7199025974026,q
czt,hover,21.439269480519485,163.94990259740263,q
czt,hover,25.289269480519486,160.12990259740263,q
czt,hover,25.349269480519485,162.43990259740264,q
czt,hover,44.509269480519485,177.20990259740262,r
czt,hover,29.659269480519487,173.26990259740262,r
czt,hover,36.26926948051948,175.4099025974026,r
czt,hover,42.94926948051948,171.07990259740262,r
czt,hover,43.74926948051949,170.48990259740265,r
czt,hover,48.549269480519484,170.12990259740263,r
czt,hover,51.24926948051949,176.3399025974026,r
czt,hover,57.649269480519486,169.50990259740263,r
czt,hover,61.579269480519486,171.13990259740262,r
czt,hover,49.45926948051949,176.39990259740262,r
czt,hover,57.259269480519485,167.5499025974026,r
czt,hover,54.02926948051949,166.13990259740262,r
czt,hover,55.95926948051949,172.7799025974026,r
czt,hover,68.27926948051949,170.3599025974026,r
czt,hover,55.409269480519484,174.8599025974026,r
czt,hover,57.73926948051949,173.42990259740264,r
czt,hover,55.85926948051949,176.6599025974026,r
czt,hover,73.3492694805195,170.7799025974026,r
czt,hover,58.789269480519486,174.0399025974026,r
czt,hover,62.73926948051949,168.44990259740263,r
czt,hover,56.399269480519486,173.5399025974026,r
czt,hover,56.70926948051949,175.37990259740263,r
czt,hover,44.589269480519484,175.7999025974026,r
czt,hover,57.539269480519486,166.89990259740262,r
czt,hover,61.85926948051949,170.81990259740263,r
czt,hover,46.039269480519486,171.9099025974026,r
czt,hover,40.369269480519485,167.32990259740262,r
czt,hover,32.01926948051948,162.5299025974026,r
czt,hover,43.56926948051949,180.00990259740263,r
czt,hover,56.729269480519484,174.94990259740263,r
czt,hover,38.789269480519486,176.05990259740264,r
czt,hover,38.20926948051949,174.48990259740265,r
czt,hover,49.09926948051949,170.76990259740262,r
czt,hover,45.549269480519484,166.4099025974026,r
czt,hover,29.369269480519485,164.76990259740262,r
czt,hover,30.559269480519486,170.4799025974026,r
czt,hover,37.549269480519484,170.9099025974026,r
czt,hover,45.439269480519485,164.3599025974026,r
czt,hover,45.95926948051949,166.00990259740263,r
czt,hover,58.66926948051949,161.89990259740262,r
czt,hover,46.19926948051948,150.0299025974026,r
czt,hover,42.039269480519486,171.88990259740262,r
czt,hover,44.159269480519484,169.0399025974026,r
czt,hover,51.99926948051949,164.4799025974026,r
czt,hover,37.899269480519486,162.32990259740262,r
czt,hover,33.31926948051949,164.82990259740262,r
czt,hover,40.579269480519486,163.87990259740263,r
czt,hover,34.98926948051948,162.86990259740264,r
czt,hover,33.19926948051949,157.98990259740265,r
czt,hover,30.309269480519486,158.86990259740264,r
czt,hover,41.339269480519484,162.8499025974026,r
czt,hover,36.76926948051948,160.9199025974026,r
czt,hover,31.479269480519488,158.00990259740263,r
czt,hover,54.789269480519486,157.9799025974026,r
czt,hover,53.289269480519486,158.5299025974026,r
czt,hover,31.869269480519485,160.4799025974026,r
czt,hover,44.94926948051948,162.6699025974026,r
czt,hover,45.92926948051949,163.7899025974026,r
czt,hover,42.87926948051949,162.76990259740262,r
czt,hover,50.839269480519484,162.89990259740262,r
czt,hover,54.039269480519486,166.14990259740262,r
czt,hover,54.039269480519486,160.42990259740264,r
czt,hover,45.619269480519485,166.0499025974026,r
czt,hover,50.089269480519484,166.63990259740262,r
czt,hover,37.399269480519486,165.76990259740262,r
czt,hover,53.09926948051949,163.89990259740262,r
czt,hover,63.549269480519484,166.19990259740263,r
czt,hover,58.52926948051949,166.9099025974026,r
czt,hover,36.909269480519484,162.7299025974026,r
czt,hover,43.94926948051948,167.80990259740264,r
czt,hover,41.659269480519484,158.0299025974026,r
czt,hover,58.339269480519484,162.9099025974026,r
czt,hover,42.85926948051949,161.56990259740263,r
czt,hover,49.55926948051949,154.4099025974026,r
czt,hover,33.049269480519484,168.9199025974026,r
czt,hover,44.469269480519486,165.94990259740263,r
czt,hover,64.04926948051948,166.7999025974026,r
czt,hover,42.159269480519484,162.86990259740264,r
czt,hover,57.219269480519486,159.37990259740263,r
czt,hover,49.899269480519486,158.88990259740262,r
czt,hover,50.63926948051949,160.30990259740264,r
czt,hover,51.659269480519484,158.30990259740264,r
czt,hover,54.539269480519486,157.92990259740264,r
czt,hover,27.009269480519485,165.68990259740264,s
czt,hover,36.33926948051949,156.37990259740263,s
czt,hover,27.689269480519485,156.5299025974026,s
czt,hover,30.459269480519488,166.74990259740264,s
czt,hover,38.759269480519485,165.20990259740262,s
czt,hover,37.439269480519485,164.64990259740262,s
czt,hover,36.74926948051949,154.06990259740263,s
czt,hover,35.299269480519484,159.87990259740263,s
czt,hover,40.80926948051949,153.42990259740264,s
czt,hover,37.869269480519485,162.51990259740262,s
czt,hover,41.01926948051948,165.2199025974026,s
czt,hover,44.55926948051949,162.56990259740263,s
czt,hover,44.049269480519484,161.0299025974026,s
czt,hover,39.899269480519486,158.6099025974026,s
czt,hover,36.95926948051949,162.5499025974026,s
czt,hover,28.309269480519486,159.63990259740262,s
czt,hover,37.77926948051949,157.9799025974026,s
czt,hover,30.039269480519486,158.6599025974026,s
czt,hover,26.099269480519485,163.06990259740263,s
czt,hover,32.77926948051949,164.9099025974026,s
czt,hover,42.039269480519486,154.4099025974026,s
czt,hover,29.399269480519486,158.9799025974026,s
czt,hover,46.85926948051949,160.89990259740262,s
czt,hover,26.459269480519488,162.8599025974026,s
czt,hover,27.019269480519487,157.94990259740263,s
czt,hover,38.409269480519484,158.55990259740264,s
czt,hover,22.389269480519488,154.4099025974026,s
czt,hover,21.399269480519486,150.4199025974026,s
czt,hover,24.239269480519486,151.1099025974026,s
czt,hover,23.709269480519488,148.95990259740262,s
czt,hover,25.229269480519488,158.86990259740264,s
czt,hover,23.359269480519487,157.01990259740262,s
czt,hover,25.139269480519488,157.8399025974026,s
czt,hover,36.87926948051948,151.38990259740262,s
czt,hover,31.679269480519487,155.75990259740263,s
czt,hover,25.369269480519485,160.26990259740262,s
czt,hover,36.35926948051949,158.14990259740262,s
czt,hover,28.419269480519485,170.7199025974026,s
czt,hover,33.33926948051949,156.6699025974026,s
czt,hover,38.02926948051949,154.87990259740263,s
czt,hover,25.269269480519487,148.01990259740262,s
czt,hover,24.579269480519486,140.20990259740262,s
czt,hover,31.479269480519488,158.4099025974026,s
czt,hover,31.179269480519487,156.7299025974026,s
czt,hover,33.509269480519485,150.11990259740264,s
czt,hover,26.529269480519485,137.9099025974026,s
czt,hover,26.839269480519487,153.0299025974026,s
czt,hover,22.629269480519486,148.51990259740262,s
czt,hover,22.179269480519487,154.2899025974026,s
czt,hover,14.039269480519486,154.13990259740262,s
czt,hover,21.41926948051949,152.98990259740265,s
czt,hover,26.449269480519487,144.39990259740262,s
czt,hover,33.149269480519486,152.62990259740263,s
czt,hover,32.80926948051949,154.01990259740262,s
czt,hover,43.44926948051948,154.05990259740264,s
czt,hover,29.199269480519487,153.06990259740263,s
czt,hover,28.499269480519487,152.82990259740262,s
czt,hover,26.929269480519487,151.55990259740264,s
czt,hover,39.619269480519485,147.0899025974026,s
czt,hover,40.59926948051949,142.9699025974026,s
czt,hover,22.379269480519486,150.6699025974026,s
czt,hover,27.429269480519487,155.7999025974026,s
czt,hover,38.30926948051949,150.82990259740262,s
czt,hover,31.939269480519485,150.49990259740264,s
czt,hover,22.049269480519488,154.87990259740263,s
czt,hover,23.189269480519485,149.32990259740262,s
czt,hover,27.299269480519488,146.94990259740263,s
czt,hover,26.619269480519485,151.6699025974026,s
czt,hover,35.899269480519486,150.7299025974026,s
czt,hover,30.239269480519486,152.0899025974026,s
czt,hover,30.039269480519486,146.70990259740262,s
czt,hover,25.979269480519488,152.5899025974026,s
czt,hover,33.439269480519485,148.2899025974026,s
czt,hover,38.98926948051949,152.2299025974026,s
czt,hover,41.88926948051949,152.4199025974026,s
czt,hover,37.539269480519486,154.9099025974026,s
czt,hover,23.549269480519488,157.56990259740263,s
czt,hover,33.10926948051949,157.7899025974026,s
czt,hover,21.189269480519485,150.00990259740263,s
czt,hover,42.66926948051949,147.0299025974026,s
czt,hover,33.039269480519486,150.4099025974026,s
czt,hover,28.749269480519487,147.69990259740263,s
czt,hover,25.949269480519487,153.4799025974026,s
czt,hover,33.01926948051948,151.99990259740264,s
czt,hover,25.189269480519485,153.2799025974026,s
czt,hover,30.789269480519486,152.8599025974026,s
czt,hover,33.159269480519484,154.39990259740262,s
czt,hover,32.869269480519485,157.94990259740263,s
czt,hover,41.839269480519484,157.7899025974026,s
czt,hover,39.539269480519486,146.4099025974026,s
czt,hover,25.849269480519485,151.62990259740263,s
czt,hover,26.429269480519487,147.0999025974026,s
czt,hover,32.69926948051949,147.6099025974026,s
czt,hover,37.85926948051949,180.55990259740264,t
czt,hover,54.60926948051949,166.61990259740264,t
czt,hover,32.899269480519486,171.05990259740264,t
czt,hover,36.899269480519486,170.9199025974026,t
czt,hover,53.20926948051949,175.92990259740264,t
czt,hover,51.979269480519484,173.50990259740263,t
czt,hover,42.339269480519484,174.38990259740262,t
czt,hover,42.039269480519486,171.0999025974026,t
czt,hover,44.19926948051948,181.92990259740264,t
czt,hover,52.649269480519486,177.4799025974026,t
czt,hover,44.909269480519484,169.24990259740264,t
czt,hover,57.91926948051949,173.63990259740262,t
czt,hover,54.469269480519486,169.99990259740264,t
czt,hover,61.84926948051949,175.2199025974026,t
czt,hover,61.98926948051949,173.5499025974026,t
czt,hover,47.62926948051949,170.9799025974026,t
czt,hover,53.12926948051949,173.3499025974026,t
czt,hover,59.549269480519484,177.9099025974026,t
czt,hover,55.549269480519484,174.9199025974026,t
czt,hover,49.549269480519484,174.5999025974026,t
czt,hover,43.899269480519486,173.19990259740263,t
czt,hover,48.119269480519485,170.9099025974026,t
czt,hover,51.24926948051949,175.80990259740264,t
czt,hover,44.17926948051949,176.3399025974026,t
czt,hover,66.65926948051948,171.07990259740262,t
czt,hover,69.5692694805195,173.8599025974026,t
czt,hover,57.219269480519486,174.2999025974026,t
czt,hover,47.649269480519486,172.38990259740262,t
czt,hover,47.039269480519486,166.4099025974026,t
czt,hover,45.829269480519486,166.4099025974026,t
czt,hover,41.339269480519484,161.70990259740262,t
czt,hover,31.589269480519487,176.43990259740264,t
czt,hover,41.92926948051949,181.19990259740263,t
czt,hover,46.87926948051949,170.7799025974026,t
czt,hover,44.729269480519484,171.2199025974026,t
czt,hover,52.789269480519486,162.61990259740264,t
czt,hover,53.44926948051948,165.4199025974026,t
czt,hover,61.31926948051949,157.24990259740264,t
